signal_ts,entry_ts,exit_ts,direction,tier,entry_px,exit_px,exit_reason,hold_h,gross,net,regime
2026-04-01 01:00:00,2026-04-01 02:00:00,2026-04-01 07:00:00,UP,Moderate,67746.4,69069.1,opp_signal,5.0,0.019524284685238147,0.018724284685238148,CHOPPY
2026-04-01 02:00:00,2026-04-01 03:00:00,2026-04-01 07:00:00,UP,Moderate,67623.9,69069.1,opp_signal,4.0,0.02137114245111582,0.020571142451115822,BULL
2026-04-01 04:00:00,2026-04-01 05:00:00,2026-04-01 07:00:00,UP,Strong,68272.3,69069.1,opp_signal,2.0,0.011670911921819016,0.010870911921819016,BULL
2026-04-01 05:00:00,2026-04-01 06:00:00,2026-04-01 07:00:00,UP,Moderate,68418.3,69069.1,opp_signal,1.0,0.00951207498578599,0.00871207498578599,BULL
2026-04-01 06:00:00,2026-04-01 07:00:00,2026-04-01 15:00:00,DOWN,Strong,69069.1,68877.0,time_exit,8.0,0.002781272667517154,0.001981272667517154,BULL
2026-04-01 07:00:00,2026-04-01 08:00:00,2026-04-01 09:00:00,UP,Moderate,68651.9,68630.9,opp_signal,1.0,-0.0003058910241376944,-0.0011058910241376944,BULL
2026-04-01 08:00:00,2026-04-01 09:00:00,2026-04-01 17:00:00,DOWN,Strong,68630.9,68239.7,time_exit,8.0,0.00570005638859461,0.0049000563885946095,BULL
2026-04-01 09:00:00,2026-04-01 10:00:00,2026-04-01 18:00:00,DOWN,Strong,68608.4,68054.2,time_exit,8.0,0.008077728091603897,0.007277728091603897,BULL
2026-04-01 10:00:00,2026-04-01 11:00:00,2026-04-01 19:00:00,DOWN,Moderate,68545.2,68143.8,time_exit,8.0,0.00585598991614289,0.005055989916142889,BULL
2026-04-01 11:00:00,2026-04-01 12:00:00,2026-04-01 20:00:00,DOWN,Strong,68670.0,68159.8,time_exit,8.0,0.007429736420562105,0.006629736420562105,BULL
2026-04-01 12:00:00,2026-04-01 13:00:00,2026-04-01 21:00:00,DOWN,Strong,68364.1,68324.7,time_exit,8.0,0.000576325878641093,-0.00022367412135890707,BULL
2026-04-01 13:00:00,2026-04-01 14:00:00,2026-04-01 22:00:00,DOWN,Moderate,68091.4,68088.4,time_exit,8.0,4.4058427349114027e-05,-0.000755941572650886,BULL
2026-04-01 14:00:00,2026-04-01 15:00:00,2026-04-01 23:00:00,DOWN,Strong,68559.2,68086.5,time_exit,8.0,0.006894771234203345,0.006094771234203345,BULL
2026-04-01 15:00:00,2026-04-01 16:00:00,2026-04-02 00:00:00,DOWN,Strong,68876.9,68565.1,time_exit,8.0,0.004526916861821384,0.003726916861821384,CHOPPY
2026-04-01 16:00:00,2026-04-01 17:00:00,2026-04-02 01:00:00,DOWN,Moderate,68781.1,67316.4,time_exit,8.0,0.021295094146502658,0.02049509414650266,CHOPPY
2026-04-01 17:00:00,2026-04-01 18:00:00,2026-04-02 02:00:00,DOWN,Moderate,68239.7,66821.6,time_exit,8.0,0.02078115818211379,0.01998115818211379,CHOPPY
2026-04-01 18:00:00,2026-04-01 19:00:00,2026-04-02 03:00:00,DOWN,Moderate,68054.2,66538.4,time_exit,8.0,0.02227342324206294,0.02147342324206294,CHOPPY
2026-04-01 19:00:00,2026-04-01 20:00:00,2026-04-02 04:00:00,DOWN,Moderate,68143.7,66538.4,opp_signal,8.0,0.023557570252275783,0.022757570252275785,CHOPPY
2026-04-01 20:00:00,2026-04-01 21:00:00,2026-04-02 04:00:00,DOWN,Moderate,68159.7,66538.4,opp_signal,7.0,0.023786783099104092,0.022986783099104093,CHOPPY
2026-04-01 21:00:00,2026-04-01 22:00:00,2026-04-02 04:00:00,DOWN,Moderate,68324.8,66538.4,opp_signal,6.0,0.026145704048895935,0.025345704048895936,CHOPPY
2026-04-01 22:00:00,2026-04-01 23:00:00,2026-04-02 04:00:00,DOWN,Strong,68088.5,66538.4,opp_signal,5.0,0.02276595900923073,0.02196595900923073,CHOPPY
2026-04-01 23:00:00,2026-04-02 00:00:00,2026-04-02 04:00:00,DOWN,Strong,68086.4,66538.4,opp_signal,4.0,0.022735818019457676,0.021935818019457678,CHOPPY
2026-04-02 00:00:00,2026-04-02 01:00:00,2026-04-02 04:00:00,DOWN,Strong,68565.2,66538.4,opp_signal,3.0,0.02956018505014213,0.02876018505014213,BEAR
2026-04-02 01:00:00,2026-04-02 02:00:00,2026-04-02 04:00:00,DOWN,Moderate,67316.4,66538.4,opp_signal,2.0,0.011557361950431111,0.01075736195043111,BEAR
2026-04-02 03:00:00,2026-04-02 04:00:00,2026-04-02 12:00:00,UP,Strong,66538.4,66014.2,time_exit,8.0,-0.007878157575174627,-0.008678157575174627,BEAR
2026-04-02 04:00:00,2026-04-02 05:00:00,2026-04-02 13:00:00,UP,Moderate,66300.2,66227.3,time_exit,8.0,-0.0010995441944366968,-0.0018995441944366968,BEAR
2026-04-02 05:00:00,2026-04-02 06:00:00,2026-04-02 14:00:00,UP,Moderate,66558.2,66822.4,time_exit,8.0,0.003969458308668239,0.003169458308668239,BEAR
2026-04-02 06:00:00,2026-04-02 07:00:00,2026-04-02 15:00:00,UP,Moderate,66653.0,66810.6,time_exit,8.0,0.0023644847193675655,0.0015644847193675656,BEAR
2026-04-02 08:00:00,2026-04-02 09:00:00,2026-04-02 17:00:00,UP,Moderate,66418.1,66641.4,time_exit,8.0,0.003362035348797754,0.002562035348797754,BEAR
2026-04-02 09:00:00,2026-04-02 10:00:00,2026-04-02 18:00:00,UP,Moderate,66428.7,66941.6,time_exit,8.0,0.007721060324829665,0.006921060324829665,BEAR
2026-04-02 13:00:00,2026-04-02 14:00:00,2026-04-02 22:00:00,UP,Moderate,66227.3,66954.0,time_exit,8.0,0.010972816346129122,0.010172816346129121,BEAR
2026-04-02 14:00:00,2026-04-02 15:00:00,2026-04-02 23:00:00,UP,Moderate,66822.3,66868.5,time_exit,8.0,0.0006913859594774863,-0.00010861404052251377,BEAR
2026-04-02 16:00:00,2026-04-02 17:00:00,2026-04-03 01:00:00,UP,Moderate,67050.0,66599.0,time_exit,8.0,-0.006726323639075327,-0.007526323639075327,BEAR
2026-04-02 17:00:00,2026-04-02 18:00:00,2026-04-03 02:00:00,UP,Moderate,66641.4,66504.6,time_exit,8.0,-0.002052778002862965,-0.002852778002862965,BEAR
2026-04-04 04:00:00,2026-04-04 05:00:00,2026-04-04 13:00:00,DOWN,Moderate,66833.5,67170.0,time_exit,8.0,-0.005034900162343758,-0.005834900162343759,CHOPPY
2026-04-04 06:00:00,2026-04-04 07:00:00,2026-04-04 15:00:00,DOWN,Moderate,66981.5,67357.3,time_exit,8.0,-0.005610504393004145,-0.006410504393004146,CHOPPY
2026-04-04 15:00:00,2026-04-04 16:00:00,2026-04-05 00:00:00,DOWN,Moderate,67357.4,67177.0,time_exit,8.0,0.002678250645066327,0.0018782506450663269,CHOPPY
2026-04-04 18:00:00,2026-04-04 19:00:00,2026-04-05 03:00:00,DOWN,Moderate,67265.6,67113.5,time_exit,8.0,0.002261185509383812,0.0014611855093838119,CHOPPY
2026-04-04 19:00:00,2026-04-04 20:00:00,2026-04-05 04:00:00,DOWN,Moderate,67262.8,67066.2,time_exit,8.0,0.002922863752326754,0.0021228637523267543,CHOPPY
2026-04-04 23:00:00,2026-04-05 00:00:00,2026-04-05 08:00:00,DOWN,Moderate,67271.1,66892.5,time_exit,8.0,0.005627973973965084,0.004827973973965083,CHOPPY
2026-04-05 01:00:00,2026-04-05 02:00:00,2026-04-05 10:00:00,DOWN,Moderate,67060.6,67012.3,time_exit,8.0,0.0007202440777446251,-7.975592225537497e-05,CHOPPY
2026-04-05 03:00:00,2026-04-05 04:00:00,2026-04-05 12:00:00,DOWN,Moderate,67113.4,66751.4,time_exit,8.0,0.0053938557724686476,0.004593855772468647,CHOPPY
2026-04-05 22:00:00,2026-04-05 23:00:00,2026-04-06 06:00:00,UP,Moderate,68313.0,69167.0,opp_signal,7.0,0.012501280868941533,0.011701280868941533,CHOPPY
2026-04-06 04:00:00,2026-04-06 05:00:00,2026-04-06 13:00:00,DOWN,Moderate,69107.6,69399.8,time_exit,8.0,-0.004228189084847456,-0.005028189084847456,CHOPPY
2026-04-06 05:00:00,2026-04-06 06:00:00,2026-04-06 14:00:00,DOWN,Strong,69167.0,69620.0,time_exit,8.0,-0.006549366027151615,-0.0073493660271516156,CHOPPY
2026-04-06 06:00:00,2026-04-06 07:00:00,2026-04-06 15:00:00,DOWN,Moderate,68958.8,69922.5,time_exit,8.0,-0.013975011166087459,-0.014775011166087459,CHOPPY
2026-04-06 08:00:00,2026-04-06 09:00:00,2026-04-06 17:00:00,DOWN,Moderate,69191.7,69540.6,time_exit,8.0,-0.005042512324455295,-0.005842512324455295,CHOPPY
2026-04-06 09:00:00,2026-04-06 10:00:00,2026-04-06 18:00:00,DOWN,Strong,69699.4,69852.9,time_exit,8.0,-0.002202314510598269,-0.003002314510598269,CHOPPY
2026-04-06 10:00:00,2026-04-06 11:00:00,2026-04-06 19:00:00,DOWN,Strong,69739.2,69704.8,time_exit,8.0,0.0004932663408814264,-0.00030673365911857364,CHOPPY
2026-04-06 11:00:00,2026-04-06 12:00:00,2026-04-06 20:00:00,DOWN,Moderate,69583.5,69779.4,time_exit,8.0,-0.002815322598029635,-0.0036153225980296347,CHOPPY
2026-04-06 12:00:00,2026-04-06 13:00:00,2026-04-06 21:00:00,DOWN,Moderate,69337.4,69476.5,time_exit,8.0,-0.002006132332622812,-0.002806132332622812,CHOPPY
2026-04-06 17:00:00,2026-04-06 18:00:00,2026-04-06 19:00:00,UP,Moderate,69540.6,69852.8,opp_signal,1.0,0.004489463708970076,0.0036894637089700763,CHOPPY
2026-04-06 18:00:00,2026-04-06 19:00:00,2026-04-07 02:00:00,DOWN,Strong,69852.8,68363.9,opp_signal,7.0,0.02131482202574564,0.02051482202574564,CHOPPY
2026-04-06 19:00:00,2026-04-06 20:00:00,2026-04-07 02:00:00,DOWN,Moderate,69704.8,68363.9,opp_signal,6.0,0.019236838782982102,0.018436838782982103,CHOPPY
2026-04-06 20:00:00,2026-04-06 21:00:00,2026-04-07 02:00:00,DOWN,Moderate,69779.5,68363.9,opp_signal,5.0,0.020286760438237628,0.01948676043823763,CHOPPY
2026-04-06 21:00:00,2026-04-06 22:00:00,2026-04-07 02:00:00,DOWN,Moderate,69476.5,68363.9,opp_signal,4.0,0.016014047915482332,0.015214047915482332,CHOPPY
2026-04-06 22:00:00,2026-04-06 23:00:00,2026-04-07 07:00:00,UP,Moderate,68777.0,68592.1,time_exit,8.0,-0.002688398737950126,-0.003488398737950126,CHOPPY
2026-04-06 23:00:00,2026-04-07 00:00:00,2026-04-07 08:00:00,UP,Moderate,68817.9,68592.0,opp_signal,8.0,-0.003282576190206221,-0.0040825761902062215,CHOPPY
2026-04-07 00:00:00,2026-04-07 01:00:00,2026-04-07 08:00:00,UP,Moderate,68738.6,68592.0,opp_signal,7.0,-0.0021327172796653526,-0.0029327172796653526,CHOPPY
2026-04-07 01:00:00,2026-04-07 02:00:00,2026-04-07 08:00:00,UP,Strong,68363.9,68592.0,opp_signal,6.0,0.0033365562818974404,0.0025365562818974404,CHOPPY
2026-04-07 02:00:00,2026-04-07 03:00:00,2026-04-07 08:00:00,UP,Moderate,68640.3,68592.0,opp_signal,5.0,-0.0007036682531982308,-0.0015036682531982307,CHOPPY
2026-04-07 06:00:00,2026-04-07 07:00:00,2026-04-07 15:00:00,DOWN,Moderate,68539.9,68138.4,time_exit,8.0,0.0058579017477411455,0.005057901747741145,CHOPPY
2026-04-07 07:00:00,2026-04-07 08:00:00,2026-04-07 16:00:00,DOWN,Strong,68592.0,68207.2,time_exit,8.0,0.005609983671565288,0.004809983671565288,CHOPPY
2026-04-07 08:00:00,2026-04-07 09:00:00,2026-04-07 17:00:00,DOWN,Strong,68907.1,68207.2,opp_signal,8.0,0.010157153616971337,0.009357153616971337,CHOPPY
2026-04-07 09:00:00,2026-04-07 10:00:00,2026-04-07 17:00:00,DOWN,Strong,69109.9,68207.2,opp_signal,7.0,0.013061804459274295,0.012261804459274295,CHOPPY
2026-04-07 10:00:00,2026-04-07 11:00:00,2026-04-07 17:00:00,DOWN,Moderate,68196.1,68207.2,opp_signal,6.0,-0.0001627659059681985,-0.0009627659059681985,CHOPPY
2026-04-07 11:00:00,2026-04-07 12:00:00,2026-04-07 17:00:00,DOWN,Moderate,68310.7,68207.2,opp_signal,5.0,0.0015151359889445937,0.0007151359889445936,CHOPPY
2026-04-07 12:00:00,2026-04-07 13:00:00,2026-04-07 17:00:00,DOWN,Moderate,68366.9,68207.2,opp_signal,4.0,0.0023359257184397686,0.0015359257184397687,CHOPPY
2026-04-07 16:00:00,2026-04-07 17:00:00,2026-04-08 01:00:00,UP,Strong,68207.2,71446.5,time_exit,8.0,0.04749205362483733,0.046692053624837325,CHOPPY
2026-04-07 17:00:00,2026-04-07 18:00:00,2026-04-08 02:00:00,UP,Strong,68670.1,71330.0,time_exit,8.0,0.03873447104343808,0.03793447104343808,CHOPPY
2026-04-07 18:00:00,2026-04-07 19:00:00,2026-04-08 03:00:00,UP,Strong,68413.7,71259.6,time_exit,8.0,0.04159839330426518,0.04079839330426518,BEAR
2026-04-07 21:00:00,2026-04-07 22:00:00,2026-04-08 06:00:00,UP,Moderate,69886.7,71697.5,time_exit,8.0,0.025910509438848983,0.025110509438848985,BULL
2026-04-07 22:00:00,2026-04-07 23:00:00,2026-04-08 07:00:00,UP,Moderate,71479.9,71612.0,time_exit,8.0,0.001848071975478538,0.001048071975478538,BULL
2026-04-07 23:00:00,2026-04-08 00:00:00,2026-04-08 08:00:00,UP,Strong,71890.2,71776.0,time_exit,8.0,-0.001588533624888977,-0.002388533624888977,BULL
2026-04-08 01:00:00,2026-04-08 02:00:00,2026-04-08 10:00:00,UP,Moderate,71446.5,71445.7,time_exit,8.0,-1.1197189505485206e-05,-0.0008111971895054852,BULL
2026-04-08 02:00:00,2026-04-08 03:00:00,2026-04-08 11:00:00,UP,Moderate,71329.9,71650.2,time_exit,8.0,0.004490403042763269,0.003690403042763269,BULL
2026-04-08 03:00:00,2026-04-08 04:00:00,2026-04-08 12:00:00,UP,Strong,71259.7,72023.6,time_exit,8.0,0.010719944091821976,0.009919944091821975,BULL
2026-04-12 13:00:00,2026-04-12 14:00:00,2026-04-12 22:00:00,UP,Moderate,70861.4,70875.6,time_exit,8.0,0.00020039118617476426,-0.0005996088138252358,BEAR
2026-04-13 15:00:00,2026-04-13 16:00:00,2026-04-14 00:00:00,UP,Moderate,71823.6,74127.9,time_exit,8.0,0.032082769451823534,0.03128276945182353,CHOPPY
2026-04-13 16:00:00,2026-04-13 17:00:00,2026-04-14 01:00:00,UP,Moderate,72157.4,74345.5,time_exit,8.0,0.03032398617466825,0.02952398617466825,CHOPPY
2026-04-13 17:00:00,2026-04-13 18:00:00,2026-04-14 02:00:00,UP,Moderate,72100.9,74294.4,time_exit,8.0,0.030422643822753948,0.02962264382275395,CHOPPY
2026-04-13 18:00:00,2026-04-13 19:00:00,2026-04-14 03:00:00,UP,Moderate,72380.1,74408.8,time_exit,8.0,0.028028422176813672,0.027228422176813673,CHOPPY
2026-04-13 20:00:00,2026-04-13 21:00:00,2026-04-14 05:00:00,UP,Moderate,73098.8,74184.5,time_exit,8.0,0.014852500998648432,0.014052500998648432,CHOPPY
2026-04-13 23:00:00,2026-04-14 00:00:00,2026-04-14 08:00:00,UP,Moderate,74384.9,74713.9,time_exit,8.0,0.004422940677476284,0.0036229406774762837,BULL
2026-04-14 00:00:00,2026-04-14 01:00:00,2026-04-14 09:00:00,UP,Moderate,74127.9,74471.9,time_exit,8.0,0.00464062788774533,0.00384062788774533,BULL
2026-04-14 01:00:00,2026-04-14 02:00:00,2026-04-14 10:00:00,UP,Moderate,74345.5,74309.8,time_exit,8.0,-0.0004801904620992392,-0.0012801904620992391,BULL
2026-04-14 02:00:00,2026-04-14 03:00:00,2026-04-14 11:00:00,UP,Moderate,74294.5,74342.4,time_exit,8.0,0.000644731440416102,-0.00015526855958389806,BULL
2026-04-14 03:00:00,2026-04-14 04:00:00,2026-04-14 12:00:00,UP,Moderate,74408.8,74416.7,time_exit,8.0,0.00010617023792880431,-0.0006938297620711957,BULL
2026-04-14 16:00:00,2026-04-14 17:00:00,2026-04-15 01:00:00,DOWN,Moderate,74597.2,74568.3,time_exit,8.0,0.0003874140048151231,-0.0004125859951848769,BULL
2026-04-14 17:00:00,2026-04-14 18:00:00,2026-04-15 02:00:00,DOWN,Moderate,74699.9,74280.0,time_exit,8.0,0.005621158796731862,0.004821158796731862,BULL
2026-04-14 18:00:00,2026-04-14 19:00:00,2026-04-15 03:00:00,DOWN,Moderate,74049.9,74296.8,time_exit,8.0,-0.0033342381286134426,-0.004134238128613443,BULL
2026-04-14 19:00:00,2026-04-14 20:00:00,2026-04-15 04:00:00,DOWN,Moderate,74176.5,74290.8,time_exit,8.0,-0.0015409192938464766,-0.0023409192938464766,BULL
2026-04-15 03:00:00,2026-04-15 04:00:00,2026-04-15 12:00:00,DOWN,Moderate,74296.8,74228.7,time_exit,8.0,0.0009165939852053828,0.00011659398520538278,CHOPPY
2026-04-15 11:00:00,2026-04-15 12:00:00,2026-04-15 20:00:00,DOWN,Moderate,74155.0,74796.8,time_exit,8.0,-0.00865484458229382,-0.00945484458229382,CHOPPY
2026-04-15 12:00:00,2026-04-15 13:00:00,2026-04-15 21:00:00,DOWN,Moderate,74228.8,74703.0,time_exit,8.0,-0.006388356001983064,-0.007188356001983065,CHOPPY
2026-04-16 00:00:00,2026-04-16 01:00:00,2026-04-16 09:00:00,DOWN,Moderate,74772.1,74558.7,time_exit,8.0,0.0028540057053367818,0.002054005705336782,CHOPPY
2026-04-16 03:00:00,2026-04-16 04:00:00,2026-04-16 12:00:00,DOWN,Moderate,74851.9,74577.7,time_exit,8.0,0.003663233665411214,0.002863233665411214,CHOPPY
2026-04-16 04:00:00,2026-04-16 05:00:00,2026-04-16 13:00:00,DOWN,Moderate,74900.0,73755.9,time_exit,8.0,0.0152750333778372,0.014475033377837199,CHOPPY
2026-04-16 05:00:00,2026-04-16 06:00:00,2026-04-16 14:00:00,DOWN,Moderate,75006.0,73756.0,opp_signal,8.0,0.016665333439991437,0.015865333439991438,CHOPPY
2026-04-16 06:00:00,2026-04-16 07:00:00,2026-04-16 14:00:00,DOWN,Moderate,74985.9,73756.0,opp_signal,7.0,0.016401750195703335,0.015601750195703335,CHOPPY
2026-04-16 07:00:00,2026-04-16 08:00:00,2026-04-16 14:00:00,DOWN,Moderate,74667.7,73756.0,opp_signal,6.0,0.012210098878095876,0.011410098878095876,CHOPPY
2026-04-16 13:00:00,2026-04-16 14:00:00,2026-04-16 22:00:00,UP,Strong,73756.0,74833.9,time_exit,8.0,0.014614404251857449,0.013814404251857449,CHOPPY
2026-04-16 14:00:00,2026-04-16 15:00:00,2026-04-16 23:00:00,UP,Strong,73936.8,75106.8,time_exit,8.0,0.015824325640276582,0.015024325640276582,CHOPPY
2026-04-16 15:00:00,2026-04-16 16:00:00,2026-04-17 00:00:00,UP,Moderate,74659.5,74900.2,time_exit,8.0,0.0032239701578500313,0.0024239701578500313,CHOPPY
2026-04-16 16:00:00,2026-04-16 17:00:00,2026-04-17 01:00:00,UP,Moderate,74140.6,74707.6,time_exit,8.0,0.007647631662004439,0.006847631662004439,CHOPPY
2026-04-16 17:00:00,2026-04-16 18:00:00,2026-04-17 02:00:00,UP,Moderate,74301.6,74670.6,time_exit,8.0,0.004966245679770109,0.004166245679770109,CHOPPY
2026-04-16 18:00:00,2026-04-16 19:00:00,2026-04-17 03:00:00,UP,Strong,75000.1,74582.8,time_exit,8.0,-0.005563992581343213,-0.006363992581343214,CHOPPY
2026-04-16 19:00:00,2026-04-16 20:00:00,2026-04-17 04:00:00,UP,Moderate,75309.5,74748.4,time_exit,8.0,-0.007450587243309381,-0.008250587243309382,CHOPPY
2026-04-17 08:00:00,2026-04-17 09:00:00,2026-04-17 14:00:00,UP,Moderate,75749.8,77294.2,opp_signal,5.0,0.020388172642039848,0.01958817264203985,BULL
2026-04-17 10:00:00,2026-04-17 11:00:00,2026-04-17 14:00:00,UP,Moderate,75229.6,77294.2,opp_signal,3.0,0.027443984814487843,0.026643984814487844,BULL
2026-04-17 13:00:00,2026-04-17 14:00:00,2026-04-17 22:00:00,DOWN,Strong,77294.2,77261.8,time_exit,8.0,0.0004191776355793042,-0.00038082236442069583,BULL
2026-04-17 14:00:00,2026-04-17 15:00:00,2026-04-17 23:00:00,DOWN,Moderate,77825.1,77030.6,time_exit,8.0,0.010208788681286607,0.009408788681286607,BULL
2026-04-17 15:00:00,2026-04-17 16:00:00,2026-04-18 00:00:00,DOWN,Moderate,77736.2,77135.1,time_exit,8.0,0.007732562178238589,0.006932562178238589,BULL
2026-04-17 16:00:00,2026-04-17 17:00:00,2026-04-18 01:00:00,DOWN,Moderate,77805.1,77175.9,time_exit,8.0,0.008086873482586743,0.007286873482586742,BULL
2026-04-17 18:00:00,2026-04-17 19:00:00,2026-04-18 03:00:00,DOWN,Moderate,77112.0,76964.3,time_exit,8.0,0.0019153957879447514,0.0011153957879447515,BULL
2026-04-17 19:00:00,2026-04-17 20:00:00,2026-04-18 04:00:00,DOWN,Moderate,77349.2,77065.9,time_exit,8.0,0.0036626106023075478,0.002862610602307548,BULL
2026-04-17 23:00:00,2026-04-18 00:00:00,2026-04-18 08:00:00,DOWN,Moderate,77030.6,76695.1,time_exit,8.0,0.004355412005099257,0.0035554120050992574,BULL
2026-04-20 19:00:00,2026-04-20 20:00:00,2026-04-21 04:00:00,UP,Moderate,76252.5,75768.3,time_exit,8.0,-0.006349955739156088,-0.007149955739156088,CHOPPY
2026-04-21 13:00:00,2026-04-21 14:00:00,2026-04-21 22:00:00,DOWN,Moderate,75860.0,75598.6,time_exit,8.0,0.003445821249670411,0.002645821249670411,CHOPPY
2026-04-21 14:00:00,2026-04-21 15:00:00,2026-04-21 23:00:00,DOWN,Moderate,75628.9,76288.2,time_exit,8.0,-0.00871756696183601,-0.00951756696183601,CHOPPY
2026-04-21 15:00:00,2026-04-21 16:00:00,2026-04-22 00:00:00,DOWN,Moderate,75800.0,76327.1,time_exit,8.0,-0.006953825857519913,-0.007753825857519913,CHOPPY
2026-04-21 23:00:00,2026-04-22 00:00:00,2026-04-22 06:00:00,UP,Moderate,76288.3,77954.4,opp_signal,6.0,0.02183952191882632,0.021039521918826323,CHOPPY
2026-04-22 00:00:00,2026-04-22 01:00:00,2026-04-22 06:00:00,UP,Moderate,76327.1,77954.4,opp_signal,5.0,0.021320081596182483,0.020520081596182484,CHOPPY
2026-04-22 04:00:00,2026-04-22 05:00:00,2026-04-22 08:00:00,DOWN,Moderate,77475.4,77979.7,opp_signal,3.0,-0.006509162908484578,-0.0073091629084845785,BULL
2026-04-22 05:00:00,2026-04-22 06:00:00,2026-04-22 08:00:00,DOWN,Strong,77954.4,77979.7,opp_signal,2.0,-0.00032454871052833845,-0.0011245487105283384,BULL
2026-04-22 07:00:00,2026-04-22 08:00:00,2026-04-22 11:00:00,UP,Strong,77979.7,78117.8,opp_signal,3.0,0.0017709737277780135,0.0009709737277780135,BULL
2026-04-22 09:00:00,2026-04-22 10:00:00,2026-04-22 18:00:00,DOWN,Moderate,77959.9,78989.5,time_exit,8.0,-0.013206789644419903,-0.014006789644419903,BULL
2026-04-22 10:00:00,2026-04-22 11:00:00,2026-04-22 19:00:00,DOWN,Strong,78117.8,78791.3,time_exit,8.0,-0.008621594566155188,-0.009421594566155189,BULL
2026-04-22 11:00:00,2026-04-22 12:00:00,2026-04-22 20:00:00,DOWN,Strong,78263.2,78395.8,time_exit,8.0,-0.0016942828813542032,-0.002494282881354203,BULL
2026-04-22 12:00:00,2026-04-22 13:00:00,2026-04-22 21:00:00,DOWN,Moderate,78196.6,78713.8,time_exit,8.0,-0.006614098311179761,-0.007414098311179762,BULL
2026-04-22 17:00:00,2026-04-22 18:00:00,2026-04-23 02:00:00,DOWN,Moderate,78869.8,77897.6,time_exit,8.0,0.012326644672612241,0.011526644672612241,BULL
2026-04-22 18:00:00,2026-04-22 19:00:00,2026-04-23 03:00:00,DOWN,Strong,78989.5,77704.3,time_exit,8.0,0.01627051696744497,0.01547051696744497,BULL
2026-04-22 19:00:00,2026-04-22 20:00:00,2026-04-23 04:00:00,DOWN,Strong,78791.3,77871.6,time_exit,8.0,0.011672608524037509,0.010872608524037508,CHOPPY
2026-04-22 20:00:00,2026-04-22 21:00:00,2026-04-23 05:00:00,DOWN,Moderate,78395.8,77991.9,time_exit,8.0,0.005152061717592082,0.004352061717592082,CHOPPY
2026-04-22 21:00:00,2026-04-22 22:00:00,2026-04-23 06:00:00,DOWN,Strong,78713.9,78167.0,time_exit,8.0,0.006947946931863291,0.006147946931863291,BULL
2026-04-22 22:00:00,2026-04-22 23:00:00,2026-04-23 07:00:00,DOWN,Strong,78552.1,78009.1,time_exit,8.0,0.00691260959286899,0.00611260959286899,CHOPPY
2026-04-23 03:00:00,2026-04-23 04:00:00,2026-04-23 05:00:00,UP,Moderate,77704.3,77871.5,opp_signal,1.0,0.0021517470719123466,0.0013517470719123467,CHOPPY
2026-04-23 04:00:00,2026-04-23 05:00:00,2026-04-23 13:00:00,DOWN,Strong,77871.5,77826.8,opp_signal,8.0,0.0005740225884951489,-0.00022597741150485117,CHOPPY
2026-04-23 05:00:00,2026-04-23 06:00:00,2026-04-23 13:00:00,DOWN,Strong,77992.0,77826.8,opp_signal,7.0,0.002118165965739993,0.0013181659657399932,CHOPPY
2026-04-23 06:00:00,2026-04-23 07:00:00,2026-04-23 13:00:00,DOWN,Strong,78167.0,77826.8,opp_signal,6.0,0.004352220246395477,0.0035522202463954774,CHOPPY
2026-04-23 07:00:00,2026-04-23 08:00:00,2026-04-23 13:00:00,DOWN,Strong,78009.1,77826.8,opp_signal,5.0,0.0023369068480472155,0.0015369068480472156,CHOPPY
2026-04-23 08:00:00,2026-04-23 09:00:00,2026-04-23 13:00:00,DOWN,Strong,77822.1,77826.8,opp_signal,4.0,-6.039415538761084e-05,-0.0008603941553876109,CHOPPY
2026-04-23 09:00:00,2026-04-23 10:00:00,2026-04-23 13:00:00,DOWN,Moderate,77613.0,77826.8,opp_signal,3.0,-0.0027546931570743283,-0.003554693157074328,CHOPPY
2026-04-23 11:00:00,2026-04-23 12:00:00,2026-04-23 20:00:00,UP,Moderate,77650.0,77670.4,opp_signal,8.0,0.0002627173213134437,-0.0005372826786865563,CHOPPY
2026-04-23 12:00:00,2026-04-23 13:00:00,2026-04-23 20:00:00,UP,Strong,77826.8,77670.4,opp_signal,7.0,-0.0020095905266567238,-0.0028095905266567237,CHOPPY
2026-04-23 13:00:00,2026-04-23 14:00:00,2026-04-23 20:00:00,UP,Strong,77486.6,77670.4,opp_signal,6.0,0.002372023033659909,0.0015720230336599091,CHOPPY
2026-04-23 16:00:00,2026-04-23 17:00:00,2026-04-23 20:00:00,UP,Strong,78049.1,77670.4,opp_signal,3.0,-0.004852073886822628,-0.005652073886822628,CHOPPY
2026-04-23 17:00:00,2026-04-23 18:00:00,2026-04-23 20:00:00,UP,Strong,77715.1,77670.4,opp_signal,2.0,-0.0005751777968504568,-0.0013751777968504567,CHOPPY
2026-04-23 18:00:00,2026-04-23 19:00:00,2026-04-23 20:00:00,UP,Moderate,77631.5,77670.4,opp_signal,1.0,0.0005010852553408718,-0.00029891474465912826,CHOPPY
2026-04-23 19:00:00,2026-04-23 20:00:00,2026-04-24 04:00:00,DOWN,Strong,77670.4,77620.5,time_exit,8.0,0.0006424583882662649,-0.00015754161173373515,CHOPPY
